# Time,          dR,        dR_adv         dL
0.002513,    0.000047,    0.000025,    0.003459
0.002517,    0.000047,    0.000026,    0.003464
0.002521,    0.000047,    0.000026,    0.003468
0.002525,    0.000047,    0.000026,    0.003472
0.002529,    0.000047,    0.000026,    0.003477
0.002533,    0.000047,    0.000026,    0.003481
0.002538,    0.000047,    0.000026,    0.003485
0.002542,    0.000047,    0.000026,    0.003490
0.002546,    0.000047,    0.000026,    0.003494
0.002550,    0.000047,    0.000026,    0.003498
0.002554,    0.000048,    0.000026,    0.003502
0.002558,    0.000048,    0.000026,    0.003507
0.002563,    0.000048,    0.000026,    0.003511
0.002567,    0.000048,    0.000026,    0.003515
0.002571,    0.000048,    0.000026,    0.003520
0.002575,    0.000048,    0.000026,    0.003524
0.002579,    0.000048,    0.000026,    0.003528
0.002583,    0.000048,    0.000026,    0.003532
0.002588,    0.000048,    0.000026,    0.003537
0.002592,    0.000048,    0.000026,    0.003541
0.002596,    0.000049,    0.000026,    0.003545
0.002600,    0.000049,    0.000026,    0.003549
0.002604,    0.000049,    0.000026,    0.003554
0.002608,    0.000049,    0.000027,    0.003558
0.002613,    0.000049,    0.000027,    0.003562
0.002617,    0.000049,    0.000027,    0.003566
0.002621,    0.000049,    0.000027,    0.003571
0.002625,    0.000049,    0.000027,    0.003575
0.002629,    0.000049,    0.000027,    0.003579
0.002633,    0.000049,    0.000027,    0.003583
0.002638,    0.000049,    0.000027,    0.003588
0.002642,    0.000050,    0.000027,    0.003592
0.002646,    0.000050,    0.000027,    0.003596
0.002650,    0.000050,    0.000027,    0.003600
0.002654,    0.000050,    0.000027,    0.003605
0.002658,    0.000050,    0.000027,    0.003609
0.002663,    0.000050,    0.000027,    0.003613
0.002667,    0.000050,    0.000027,    0.003617
0.002671,    0.000050,    0.000027,    0.003621
0.002675,    0.000050,    0.000027,    0.003626
0.002679,    0.000050,    0.000027,    0.003630
0.002683,    0.000050,    0.000027,    0.003634
0.002688,    0.000051,    0.000027,    0.003638
0.002692,    0.000051,    0.000027,    0.003642
0.002696,    0.000051,    0.000027,    0.003647
0.002700,    0.000051,    0.000028,    0.003651
0.002704,    0.000051,    0.000028,    0.003655
0.002708,    0.000051,    0.000028,    0.003659
0.002713,    0.000051,    0.000028,    0.003663
0.002717,    0.000051,    0.000028,    0.003667
0.002721,    0.000051,    0.000028,    0.003672
0.002725,    0.000051,    0.000028,    0.003676
0.002729,    0.000052,    0.000028,    0.003680
0.002733,    0.000052,    0.000028,    0.003684
0.002738,    0.000052,    0.000028,    0.003688
0.002742,    0.000052,    0.000028,    0.003692
0.002746,    0.000052,    0.000028,    0.003696
0.002750,    0.000052,    0.000028,    0.003701
0.002754,    0.000052,    0.000028,    0.003705
0.002758,    0.000052,    0.000028,    0.003709
0.002763,    0.000052,    0.000028,    0.003713
0.002767,    0.000052,    0.000028,    0.003717
0.002771,    0.000052,    0.000028,    0.003721
0.002775,    0.000053,    0.000028,    0.003725
0.002779,    0.000053,    0.000028,    0.003730
0.002783,    0.000053,    0.000028,    0.003734
0.002788,    0.000053,    0.000029,    0.003738
0.002792,    0.000053,    0.000029,    0.003742
0.002796,    0.000053,    0.000029,    0.003746
0.002800,    0.000053,    0.000029,    0.003750
0.002804,    0.000053,    0.000029,    0.003754
0.002808,    0.000053,    0.000029,    0.003758
0.002813,    0.000053,    0.000029,    0.003762
0.002817,    0.000054,    0.000029,    0.003766
0.002821,    0.000054,    0.000029,    0.003771
0.002825,    0.000054,    0.000029,    0.003775
0.002829,    0.000054,    0.000029,    0.003779
0.002833,    0.000054,    0.000029,    0.003783
0.002838,    0.000054,    0.000029,    0.003787
0.002842,    0.000054,    0.000029,    0.003791
0.002846,    0.000054,    0.000029,    0.003795
0.002850,    0.000054,    0.000029,    0.003799
0.002854,    0.000054,    0.000029,    0.003803
0.002858,    0.000054,    0.000029,    0.003807
0.002863,    0.000055,    0.000029,    0.003811
0.002867,    0.000055,    0.000029,    0.003815
0.002871,    0.000055,    0.000029,    0.003819
0.002875,    0.000055,    0.000030,    0.003823
0.002879,    0.000055,    0.000030,    0.003828
0.002883,    0.000055,    0.000030,    0.003832
0.002888,    0.000055,    0.000030,    0.003836
0.002892,    0.000055,    0.000030,    0.003840
0.002896,    0.000055,    0.000030,    0.003844
0.002900,    0.000055,    0.000030,    0.003848
0.002904,    0.000056,    0.000030,    0.003852
0.002908,    0.000056,    0.000030,    0.003856
0.002913,    0.000056,    0.000030,    0.003860
0.002917,    0.000056,    0.000030,    0.003864
0.002921,    0.000056,    0.000030,    0.003868
0.002925,    0.000056,    0.000030,    0.003872
0.002929,    0.000056,    0.000030,    0.003876
0.002933,    0.000056,    0.000030,    0.003880
0.002938,    0.000056,    0.000030,    0.003884
0.002942,    0.000056,    0.000030,    0.003888
0.002946,    0.000056,    0.000030,    0.003892
0.002950,    0.000057,    0.000030,    0.003896
0.002954,    0.000057,    0.000030,    0.003900
0.002958,    0.000057,    0.000030,    0.003904
0.002963,    0.000057,    0.000031,    0.003908
0.002967,    0.000057,    0.000031,    0.003912
0.002971,    0.000057,    0.000031,    0.003916
0.002975,    0.000057,    0.000031,    0.003920
0.002979,    0.000057,    0.000031,    0.003924
0.002983,    0.000057,    0.000031,    0.003928
0.002988,    0.000057,    0.000031,    0.003932
0.002992,    0.000058,    0.000031,    0.003936
0.002996,    0.000058,    0.000031,    0.003940
0.003000,    0.000058,    0.000031,    0.003944
0.003004,    0.000058,    0.000031,    0.003948
0.003008,    0.000058,    0.000031,    0.003952
0.003013,    0.000058,    0.000031,    0.003955
0.003017,    0.000058,    0.000031,    0.003959
0.003021,    0.000058,    0.000031,    0.003963
0.003025,    0.000058,    0.000031,    0.003967
0.003029,    0.000058,    0.000031,    0.003971
0.003033,    0.000058,    0.000031,    0.003975
0.003038,    0.000059,    0.000031,    0.003979
0.003042,    0.000059,    0.000031,    0.003983
0.003046,    0.000059,    0.000031,    0.003987
0.003050,    0.000059,    0.000032,    0.003991
0.003054,    0.000059,    0.000032,    0.003995
0.003058,    0.000059,    0.000032,    0.003999
0.003063,    0.000059,    0.000032,    0.004003
0.003067,    0.000059,    0.000032,    0.004007
0.003071,    0.000059,    0.000032,    0.004011
0.003075,    0.000059,    0.000032,    0.004014
0.003079,    0.000060,    0.000032,    0.004018
0.003083,    0.000060,    0.000032,    0.004022
0.003088,    0.000060,    0.000032,    0.004026
0.003092,    0.000060,    0.000032,    0.004030
0.003096,    0.000060,    0.000032,    0.004034
0.003100,    0.000060,    0.000032,    0.004038
0.003104,    0.000060,    0.000032,    0.004042
0.003108,    0.000060,    0.000032,    0.004046
0.003113,    0.000060,    0.000032,    0.004050
0.003117,    0.000060,    0.000032,    0.004053
0.003121,    0.000060,    0.000032,    0.004057
0.003125,    0.000061,    0.000032,    0.004061
0.003129,    0.000061,    0.000032,    0.004065
0.003133,    0.000061,    0.000033,    0.004069
0.003138,    0.000061,    0.000033,    0.004073
0.003142,    0.000061,    0.000033,    0.004077
0.003146,    0.000061,    0.000033,    0.004081
0.003150,    0.000061,    0.000033,    0.004084
0.003154,    0.000061,    0.000033,    0.004088
0.003158,    0.000061,    0.000033,    0.004092
0.003163,    0.000061,    0.000033,    0.004096
0.003167,    0.000062,    0.000033,    0.004100
0.003171,    0.000062,    0.000033,    0.004104
0.003175,    0.000062,    0.000033,    0.004108
0.003179,    0.000062,    0.000033,    0.004111
0.003183,    0.000062,    0.000033,    0.004115
0.003188,    0.000062,    0.000033,    0.004119
0.003192,    0.000062,    0.000033,    0.004123
0.003196,    0.000062,    0.000033,    0.004127
0.003200,    0.000062,    0.000033,    0.004131
0.003204,    0.000062,    0.000033,    0.004134
0.003208,    0.000062,    0.000033,    0.004138
0.003213,    0.000063,    0.000033,    0.004142
0.003217,    0.000063,    0.000033,    0.004146
0.003221,    0.000063,    0.000034,    0.004150
0.003225,    0.000063,    0.000034,    0.004153
0.003229,    0.000063,    0.000034,    0.004157
0.003233,    0.000063,    0.000034,    0.004161
0.003238,    0.000063,    0.000034,    0.004165
0.003242,    0.000063,    0.000034,    0.004169
0.003246,    0.000063,    0.000034,    0.004172
0.003250,    0.000063,    0.000034,    0.004176
0.003254,    0.000064,    0.000034,    0.004180
0.003258,    0.000064,    0.000034,    0.004184
0.003263,    0.000064,    0.000034,    0.004188
0.003267,    0.000064,    0.000034,    0.004191
0.003271,    0.000064,    0.000034,    0.004195
0.003275,    0.000064,    0.000034,    0.004199
0.003279,    0.000064,    0.000034,    0.004203
0.003283,    0.000064,    0.000034,    0.004207
0.003288,    0.000064,    0.000034,    0.004210
0.003292,    0.000064,    0.000034,    0.004214
0.003296,    0.000065,    0.000034,    0.004218
0.003300,    0.000065,    0.000034,    0.004222
0.003304,    0.000065,    0.000035,    0.004225
0.003308,    0.000065,    0.000035,    0.004229
0.003313,    0.000065,    0.000035,    0.004233
0.003317,    0.000065,    0.000035,    0.004237
0.003321,    0.000065,    0.000035,    0.004240
0.003325,    0.000065,    0.000035,    0.004244
0.003329,    0.000065,    0.000035,    0.004248
0.003333,    0.000065,    0.000035,    0.004252
0.003338,    0.000065,    0.000035,    0.004255
0.003342,    0.000066,    0.000035,    0.004259
0.003346,    0.000066,    0.000035,    0.004263
0.003350,    0.000066,    0.000035,    0.004267
0.003354,    0.000066,    0.000035,    0.004270
0.003358,    0.000066,    0.000035,    0.004274
0.003363,    0.000066,    0.000035,    0.004278
0.003367,    0.000066,    0.000035,    0.004282
0.003371,    0.000066,    0.000035,    0.004285
0.003375,    0.000066,    0.000035,    0.004289
0.003379,    0.000066,    0.000035,    0.004293
0.003383,    0.000067,    0.000035,    0.004296
0.003388,    0.000067,    0.000035,    0.004300
0.003392,    0.000067,    0.000036,    0.004304
0.003396,    0.000067,    0.000036,    0.004308
0.003400,    0.000067,    0.000036,    0.004311
0.003404,    0.000067,    0.000036,    0.004315
0.003408,    0.000067,    0.000036,    0.004319
0.003413,    0.000067,    0.000036,    0.004322
0.003417,    0.000067,    0.000036,    0.004326
0.003421,    0.000067,    0.000036,    0.004330
0.003425,    0.000067,    0.000036,    0.004333
0.003429,    0.000068,    0.000036,    0.004337
0.003433,    0.000068,    0.000036,    0.004341
0.003438,    0.000068,    0.000036,    0.004345
0.003442,    0.000068,    0.000036,    0.004348
0.003446,    0.000068,    0.000036,    0.004352
0.003450,    0.000068,    0.000036,    0.004356
0.003454,    0.000068,    0.000036,    0.004359
0.003458,    0.000068,    0.000036,    0.004363
0.003463,    0.000068,    0.000036,    0.004367
0.003467,    0.000068,    0.000036,    0.004370
0.003471,    0.000069,    0.000036,    0.004374
0.003475,    0.000069,    0.000037,    0.004378
0.003479,    0.000069,    0.000037,    0.004381
0.003483,    0.000069,    0.000037,    0.004385
0.003488,    0.000069,    0.000037,    0.004389
0.003492,    0.000069,    0.000037,    0.004392
0.003496,    0.000069,    0.000037,    0.004396
0.003500,    0.000069,    0.000037,    0.004399
0.003504,    0.000069,    0.000037,    0.004403
0.003508,    0.000069,    0.000037,    0.004407
0.003513,    0.000069,    0.000037,    0.004410
0.003517,    0.000070,    0.000037,    0.004414
0.003521,    0.000070,    0.000037,    0.004418
0.003525,    0.000070,    0.000037,    0.004421
0.003529,    0.000070,    0.000037,    0.004425
0.003533,    0.000070,    0.000037,    0.004429
0.003538,    0.000070,    0.000037,    0.004432
0.003542,    0.000070,    0.000037,    0.004436
0.003546,    0.000070,    0.000037,    0.004439
0.003550,    0.000070,    0.000037,    0.004443
0.003554,    0.000070,    0.000037,    0.004447
0.003558,    0.000071,    0.000038,    0.004450
0.003563,    0.000071,    0.000038,    0.004454
0.003567,    0.000071,    0.000038,    0.004457
0.003571,    0.000071,    0.000038,    0.004461
0.003575,    0.000071,    0.000038,    0.004465
0.003579,    0.000071,    0.000038,    0.004468
0.003583,    0.000071,    0.000038,    0.004472
0.003588,    0.000071,    0.000038,    0.004475
0.003592,    0.000071,    0.000038,    0.004479
0.003596,    0.000071,    0.000038,    0.004483
0.003600,    0.000071,    0.000038,    0.004486
0.003604,    0.000072,    0.000038,    0.004490
0.003608,    0.000072,    0.000038,    0.004493
0.003613,    0.000072,    0.000038,    0.004497
0.003617,    0.000072,    0.000038,    0.004501
0.003621,    0.000072,    0.000038,    0.004504
0.003625,    0.000072,    0.000038,    0.004508
0.003629,    0.000072,    0.000038,    0.004511
0.003633,    0.000072,    0.000038,    0.004515
0.003638,    0.000072,    0.000038,    0.004518
0.003642,    0.000072,    0.000039,    0.004522
0.003646,    0.000073,    0.000039,    0.004526
0.003650,    0.000073,    0.000039,    0.004529
0.003654,    0.000073,    0.000039,    0.004533
0.003658,    0.000073,    0.000039,    0.004536
0.003663,    0.000073,    0.000039,    0.004540
0.003667,    0.000073,    0.000039,    0.004543
0.003671,    0.000073,    0.000039,    0.004547
0.003675,    0.000073,    0.000039,    0.004550
0.003679,    0.000073,    0.000039,    0.004554
0.003683,    0.000073,    0.000039,    0.004557
0.003688,    0.000074,    0.000039,    0.004561
0.003692,    0.000074,    0.000039,    0.004565
0.003696,    0.000074,    0.000039,    0.004568
0.003700,    0.000074,    0.000039,    0.004572
0.003704,    0.000074,    0.000039,    0.004575
0.003708,    0.000074,    0.000039,    0.004579
0.003713,    0.000074,    0.000039,    0.004582
0.003717,    0.000074,    0.000039,    0.004586
0.003721,    0.000074,    0.000040,    0.004589
0.003725,    0.000074,    0.000040,    0.004593
0.003729,    0.000074,    0.000040,    0.004596
0.003733,    0.000075,    0.000040,    0.004600
0.003738,    0.000075,    0.000040,    0.004603
0.003742,    0.000075,    0.000040,    0.004607
0.003746,    0.000075,    0.000040,    0.004610
0.003750,    0.000075,    0.000040,    0.004614
0.003754,    0.000075,    0.000040,    0.004617
0.003758,    0.000075,    0.000040,    0.004621
0.003763,    0.000075,    0.000040,    0.004624
0.003767,    0.000075,    0.000040,    0.004628
0.003771,    0.000075,    0.000040,    0.004631
0.003775,    0.000076,    0.000040,    0.004635
0.003779,    0.000076,    0.000040,    0.004638
0.003783,    0.000076,    0.000040,    0.004642
0.003788,    0.000076,    0.000040,    0.004645
0.003792,    0.000076,    0.000040,    0.004649
0.003796,    0.000076,    0.000040,    0.004652
0.003800,    0.000076,    0.000040,    0.004656
0.003804,    0.000076,    0.000041,    0.004659
0.003808,    0.000076,    0.000041,    0.004663
0.003813,    0.000076,    0.000041,    0.004666
0.003817,    0.000076,    0.000041,    0.004669
0.003821,    0.000077,    0.000041,    0.004673
0.003825,    0.000077,    0.000041,    0.004676
0.003829,    0.000077,    0.000041,    0.004680
0.003833,    0.000077,    0.000041,    0.004683
0.003838,    0.000077,    0.000041,    0.004687
0.003842,    0.000077,    0.000041,    0.004690
0.003846,    0.000077,    0.000041,    0.004694
0.003850,    0.000077,    0.000041,    0.004697
0.003854,    0.000077,    0.000041,    0.004701
0.003858,    0.000077,    0.000041,    0.004704
0.003863,    0.000078,    0.000041,    0.004707
0.003867,    0.000078,    0.000041,    0.004711
0.003871,    0.000078,    0.000041,    0.004714
0.003875,    0.000078,    0.000041,    0.004718
0.003879,    0.000078,    0.000041,    0.004721
0.003883,    0.000078,    0.000042,    0.004725
0.003888,    0.000078,    0.000042,    0.004728
0.003892,    0.000078,    0.000042,    0.004732
0.003896,    0.000078,    0.000042,    0.004735
